time,Adelta
2026-04-20 19:15:00+00:00,-0.023155189178082708
2026-04-20 19:30:00+00:00,-0.04036874199677842
2026-04-20 19:45:00+00:00,-0.1440264998405245
2026-04-20 20:00:00+00:00,0.06732685739433103
2026-04-20 20:15:00+00:00,0.008842385848932793
2026-04-20 20:30:00+00:00,0.007050089010384349
2026-04-20 20:45:00+00:00,-0.0585638695506056
2026-04-20 21:00:00+00:00,0.022098064968784664
2026-04-20 21:15:00+00:00,-0.09550638410686121
2026-04-20 21:30:00+00:00,-0.022457048671656186
2026-04-20 21:45:00+00:00,-0.04522949209055635
2026-04-20 22:00:00+00:00,0.05988511991523583
2026-04-20 22:15:00+00:00,0.020158532200624465
2026-04-20 22:30:00+00:00,-0.013674221527305328
2026-04-20 22:45:00+00:00,-9.8672911778128e-05
2026-04-20 23:00:00+00:00,0.03110716002452979
2026-04-20 23:15:00+00:00,-0.008031309921169127
2026-04-20 23:30:00+00:00,-0.006943777952150149
2026-04-20 23:45:00+00:00,-0.007196744029201896
2026-04-21 00:00:00+00:00,0.015232014800241972
2026-04-21 00:15:00+00:00,0.009043175117114555
2026-04-21 00:30:00+00:00,0.01899707706970999
2026-04-21 00:45:00+00:00,0.014317640136018606
2026-04-21 01:00:00+00:00,0.02420476211432322
2026-04-21 01:15:00+00:00,0.01825937057679375
2026-04-21 01:30:00+00:00,0.030943576925158412
2026-04-21 01:45:00+00:00,0.019981174910747627
2026-04-21 02:00:00+00:00,-0.003737185512559588
2026-04-21 02:15:00+00:00,0.007925195467810982
2026-04-21 02:30:00+00:00,0.020553623805548277
2026-04-21 02:45:00+00:00,0.021275217358603635
2026-04-21 03:00:00+00:00,0.0184252583464395
2026-04-21 03:15:00+00:00,0.027434266089776053
2026-04-21 03:30:00+00:00,0.006688273186783028
2026-04-21 03:45:00+00:00,0.02180713827626249
2026-04-21 04:00:00+00:00,0.0942974460119759
2026-04-21 04:15:00+00:00,-0.011711446354837646
2026-04-21 04:30:00+00:00,0.015116660401619686
2026-04-21 04:45:00+00:00,0.050561522206999804
2026-04-21 05:00:00+00:00,0.023650942385478213
2026-04-21 05:15:00+00:00,0.015099664319812939
2026-04-21 05:30:00+00:00,-0.038241080034986163
2026-04-21 05:45:00+00:00,-0.0062000812351497014
2026-04-21 06:00:00+00:00,0.002138947555427456
2026-04-21 06:15:00+00:00,-0.060439828082422625
2026-04-21 06:30:00+00:00,-0.023736002443472348
2026-04-21 06:45:00+00:00,0.02428660976895375
2026-04-21 07:00:00+00:00,0.03521619657705524
2026-04-21 07:15:00+00:00,0.015488767811934943
2026-04-21 07:30:00+00:00,0.0026028783080070048
2026-04-21 07:45:00+00:00,-0.1277579527881345
2026-04-21 08:00:00+00:00,-0.08886498732999584
2026-04-21 08:15:00+00:00,-0.03861218234065988
2026-04-21 08:30:00+00:00,-0.06660147919922887
2026-04-21 08:45:00+00:00,-0.10512407067545992
2026-04-21 09:00:00+00:00,-0.025312085744779503
2026-04-21 09:15:00+00:00,0.019081360582774945
2026-04-21 09:30:00+00:00,0.040810362396151
2026-04-21 09:45:00+00:00,-0.018946284087335653
2026-04-21 10:00:00+00:00,0.09608851971544302
2026-04-21 10:15:00+00:00,-0.008011075208418927
2026-04-21 10:30:00+00:00,0.05202465740452872
2026-04-21 10:45:00+00:00,0.06245240893910328
2026-04-21 11:00:00+00:00,0.02021046939333951
2026-04-21 11:15:00+00:00,0.005626537637187401
2026-04-21 11:30:00+00:00,-0.01730893566309752
2026-04-21 11:45:00+00:00,0.020331551163514455
2026-04-21 12:00:00+00:00,0.08089623439123239
2026-04-21 12:15:00+00:00,0.027302696976356983
2026-04-21 12:30:00+00:00,0.034609421443906
2026-04-21 12:45:00+00:00,0.0012628738887839885
2026-04-21 13:00:00+00:00,0.00013232393890319494
2026-04-21 13:15:00+00:00,0.04192131691396325
2026-04-21 13:30:00+00:00,0.017480437771188878
2026-04-21 13:45:00+00:00,0.044179359269735555
2026-04-21 14:00:00+00:00,0.02277238990088365
2026-04-21 14:15:00+00:00,0.08218107449339836
2026-04-21 14:30:00+00:00,0.07366132200461209
2026-04-21 14:45:00+00:00,0.14095559344230443
2026-04-21 15:00:00+00:00,-0.042072075675208404
2026-04-21 15:15:00+00:00,0.08540492129701299
2026-04-21 15:30:00+00:00,0.03570818658080332
2026-04-21 15:45:00+00:00,0.06098439018975095
2026-04-21 16:00:00+00:00,-0.01825450433945386
2026-04-21 16:15:00+00:00,0.08464165018389112
2026-04-21 16:30:00+00:00,0.013825949735170318
2026-04-21 16:45:00+00:00,-0.005920773612193814
2026-04-21 17:00:00+00:00,0.01314072923036419
2026-04-21 17:15:00+00:00,0.09717219010134767
2026-04-21 17:30:00+00:00,0.025487362761220655
2026-04-21 17:45:00+00:00,0.016651796542620168
2026-04-21 18:00:00+00:00,0.0427158723918738
2026-04-21 18:15:00+00:00,0.008082701558571492
2026-04-21 18:30:00+00:00,0.03507796995316417
2026-04-21 18:45:00+00:00,-0.009177323139910432
2026-04-21 19:00:00+00:00,0.05560885484984135
2026-04-21 19:15:00+00:00,-0.2106386215083262
2026-04-21 19:30:00+00:00,-0.22842300571626106
2026-04-21 19:45:00+00:00,-0.19661838095269374
2026-04-21 20:00:00+00:00,0.05449107430269373
2026-04-21 20:15:00+00:00,-0.15599947272676845
2026-04-21 20:30:00+00:00,-0.12003061211196958
2026-04-21 20:45:00+00:00,-0.007866866236670683
2026-04-21 21:00:00+00:00,0.051401992042735045
2026-04-21 21:15:00+00:00,-0.020405068691603218
2026-04-21 21:30:00+00:00,0.022377340168853448
2026-04-21 21:45:00+00:00,0.0046205480005147015
2026-04-21 22:00:00+00:00,0.07166265206559988
2026-04-21 22:15:00+00:00,0.03467084036751916
2026-04-21 22:30:00+00:00,0.0720522250220677
2026-04-21 22:45:00+00:00,0.020327051251420702
2026-04-21 23:00:00+00:00,0.06091365984947539
2026-04-21 23:15:00+00:00,0.036421262561478845
2026-04-21 23:30:00+00:00,0.0145996172067894
2026-04-21 23:45:00+00:00,-0.023208828943993454
2026-04-22 00:00:00+00:00,0.0393817784520224
2026-04-22 00:15:00+00:00,0.01368765535071555
2026-04-22 00:30:00+00:00,0.028869916172278458
2026-04-22 00:45:00+00:00,0.011743819668120905
2026-04-22 01:00:00+00:00,0.016479376869929896
2026-04-22 01:15:00+00:00,0.015351314058985377
2026-04-22 01:30:00+00:00,0.00957632845131573
2026-04-22 01:45:00+00:00,0.032949452952098
2026-04-22 02:00:00+00:00,0.037515458747433256
2026-04-22 02:15:00+00:00,0.042647761134191144
2026-04-22 02:30:00+00:00,0.06949451885236993
2026-04-22 02:45:00+00:00,0.035020841634621096
2026-04-22 03:00:00+00:00,0.05909745804268674
2026-04-22 03:15:00+00:00,0.0353973444290238
2026-04-22 03:30:00+00:00,0.04944524447528165
2026-04-22 03:45:00+00:00,0.03962160054004685
2026-04-22 04:00:00+00:00,0.09182782240366727
2026-04-22 04:15:00+00:00,-0.0034627796289049273
2026-04-22 04:30:00+00:00,0.004558132736881909
2026-04-22 04:45:00+00:00,-0.0011272319305843659
2026-04-22 05:00:00+00:00,0.03275687891905121
2026-04-22 05:15:00+00:00,-0.1632202090474866
2026-04-22 05:30:00+00:00,-0.17277853129963935
2026-04-22 05:45:00+00:00,-0.10596625928591058
2026-04-22 06:00:00+00:00,-0.031688954718243206
2026-04-22 06:15:00+00:00,0.021862833911486343
2026-04-22 06:30:00+00:00,0.04697816507313856
2026-04-22 06:45:00+00:00,-0.1537385354428148
2026-04-22 07:00:00+00:00,0.029396864584024483
2026-04-22 07:15:00+00:00,0.0038154632224043222
2026-04-22 07:30:00+00:00,-0.019859811686899917
2026-04-22 07:45:00+00:00,0.006239858813828901
2026-04-22 08:00:00+00:00,0.05625796420352328
2026-04-22 08:15:00+00:00,-0.03446121921964489
2026-04-22 08:30:00+00:00,-0.018662473873840423
2026-04-22 08:45:00+00:00,-0.042921460974117136
2026-04-22 09:00:00+00:00,0.015152196809649437
2026-04-22 09:15:00+00:00,-0.0559382530245715
2026-04-22 09:30:00+00:00,-0.05484162610282503
2026-04-22 09:45:00+00:00,-0.06294760175301645
2026-04-22 10:00:00+00:00,-0.03240720096617933
2026-04-22 10:15:00+00:00,0.014202045980506478
2026-04-22 10:30:00+00:00,-0.0034118945493566144
2026-04-22 10:45:00+00:00,0.003472319170455068
2026-04-22 11:00:00+00:00,0.054509110916588
2026-04-22 11:15:00+00:00,-0.0578641758585704
2026-04-22 11:30:00+00:00,-0.04662741514811902
2026-04-22 11:45:00+00:00,-0.06162647647184133
2026-04-22 12:00:00+00:00,0.05240835905245275
2026-04-22 12:15:00+00:00,-0.011556592389398213
2026-04-22 12:30:00+00:00,-0.004379471902171805
2026-04-22 12:45:00+00:00,0.029616517467306702
2026-04-22 13:00:00+00:00,-0.03599048552823067
2026-04-22 13:15:00+00:00,0.10859757308220205
2026-04-22 13:30:00+00:00,-0.01171879592788877
2026-04-22 13:45:00+00:00,-0.024503433867335334
2026-04-22 14:00:00+00:00,-0.056641770773775135
2026-04-22 14:15:00+00:00,0.035832540161285176
2026-04-22 14:30:00+00:00,0.05841396789128911
2026-04-22 14:45:00+00:00,0.0684973623365561
2026-04-22 15:00:00+00:00,-0.10838595255074233
2026-04-22 15:15:00+00:00,0.052112336421344
2026-04-22 15:30:00+00:00,0.1035158657152852
2026-04-22 15:45:00+00:00,0.0402953746455378
2026-04-22 16:00:00+00:00,-0.012997268781575921
2026-04-22 16:15:00+00:00,0.13788598414129674
2026-04-22 16:30:00+00:00,0.09283104731343854
2026-04-22 16:45:00+00:00,0.058588249778171286
2026-04-22 17:00:00+00:00,0.002111805097553432
2026-04-22 17:15:00+00:00,0.08879540913780531
2026-04-22 17:30:00+00:00,0.19864363032780713
2026-04-22 17:45:00+00:00,-0.0033352820195357014
2026-04-22 18:00:00+00:00,-0.009073661254578314
2026-04-22 18:15:00+00:00,0.029601619525790213
2026-04-22 18:30:00+00:00,0.0065208720892403205
2026-04-22 18:45:00+00:00,0.011204180389337959
2026-04-22 19:00:00+00:00,-0.1273526636597183
2026-04-22 19:15:00+00:00,-0.1820712499575018
2026-04-22 19:30:00+00:00,-0.028310027860860003
2026-04-22 19:45:00+00:00,-0.09712018339541889
2026-04-22 20:00:00+00:00,0.040284486908641136
2026-04-22 20:15:00+00:00,-0.0078066775506999905
2026-04-22 20:30:00+00:00,0.026818404005421514
2026-04-22 20:45:00+00:00,-0.03254650509738266
2026-04-22 21:00:00+00:00,0.016915552936904943
2026-04-22 21:15:00+00:00,-0.012059941836668385
2026-04-22 21:30:00+00:00,0.0044182628181907956
2026-04-22 21:45:00+00:00,-0.03383209575180875
2026-04-22 22:00:00+00:00,0.12645695433552162
2026-04-22 22:15:00+00:00,0.05032754039464269
2026-04-22 22:30:00+00:00,0.04277098539601673
2026-04-22 22:45:00+00:00,0.011584811862790312
2026-04-22 23:00:00+00:00,0.07218788358018027
2026-04-22 23:15:00+00:00,0.019136526676588467
2026-04-22 23:30:00+00:00,0.02912903267593443
2026-04-22 23:45:00+00:00,-0.0031188144393608647
2026-04-23 00:00:00+00:00,0.09238556722705257
2026-04-23 00:15:00+00:00,0.055435267971062935
2026-04-23 00:30:00+00:00,0.03372191845581929
2026-04-23 00:45:00+00:00,0.04365235289532127
2026-04-23 01:00:00+00:00,0.039616866591489386
2026-04-23 01:15:00+00:00,0.04106146685375217
2026-04-23 01:30:00+00:00,0.049704712349991326
2026-04-23 01:45:00+00:00,0.032640191982331535
2026-04-23 02:00:00+00:00,0.04826022259090728
2026-04-23 02:15:00+00:00,0.030641310414318473
2026-04-23 02:30:00+00:00,0.07183794555898076
2026-04-23 02:45:00+00:00,0.09301096044508622
2026-04-23 03:00:00+00:00,0.057140998897766526
2026-04-23 03:15:00+00:00,0.048443155605074124
2026-04-23 03:30:00+00:00,0.07307406876324553
2026-04-23 03:45:00+00:00,0.04573886437392258
2026-04-23 04:00:00+00:00,0.034708207602807545
2026-04-23 04:15:00+00:00,-0.02906715383244174
2026-04-23 04:30:00+00:00,0.03911647920356981
2026-04-23 04:45:00+00:00,0.041192161967168794
2026-04-23 05:00:00+00:00,-0.017432637755334546
2026-04-23 05:15:00+00:00,-0.038293717780699815
2026-04-23 05:30:00+00:00,-0.06586247889557181
2026-04-23 05:45:00+00:00,-0.08547280080427364
2026-04-23 06:00:00+00:00,0.08649125845210766
2026-04-23 06:15:00+00:00,-0.13109152789654102
2026-04-23 06:30:00+00:00,-0.09916594706695617
2026-04-23 06:45:00+00:00,-0.05580785493861168
2026-04-23 07:00:00+00:00,0.0655235671577361
2026-04-23 07:15:00+00:00,-0.04589966038200807
2026-04-23 07:30:00+00:00,-0.07356467789262632
2026-04-23 07:45:00+00:00,-0.12654336327969545
2026-04-23 08:00:00+00:00,-0.17601458658573618
2026-04-23 08:15:00+00:00,-0.17510073127403789
2026-04-23 08:30:00+00:00,-0.0859316154787817
2026-04-23 08:45:00+00:00,-0.08822257941574524
2026-04-23 09:00:00+00:00,-0.07522099580314401
2026-04-23 09:15:00+00:00,-0.04700382751256224
2026-04-23 09:30:00+00:00,-0.0262277855414548
2026-04-23 09:45:00+00:00,-0.10637854302452682
2026-04-23 10:00:00+00:00,-0.15054317443686727
2026-04-23 10:15:00+00:00,-0.013610532793833202
2026-04-23 10:30:00+00:00,-0.03867778908010322
