time,Pdod
2026-04-20 23:00:00+00:00,-0.5755713599018808
2026-04-20 23:15:00+00:00,-0.7321252396846765
2026-04-20 23:30:00+00:00,-0.7277751118086005
2026-04-20 23:45:00+00:00,-0.7287869761168075
2026-04-21 00:00:00+00:00,-0.7390719407990322
2026-04-21 00:15:00+00:00,-0.7638272995315418
2026-04-21 00:30:00+00:00,-0.7240116917211601
2026-04-21 00:45:00+00:00,-0.7427294394559256
2026-04-21 01:00:00+00:00,0.09681904845729288
2026-04-21 01:15:00+00:00,0.073037482307175
2026-04-21 01:30:00+00:00,0.12377430770063365
2026-04-21 01:45:00+00:00,0.07992469964299051
2026-04-21 02:00:00+00:00,-0.014948742050238353
2026-04-21 02:15:00+00:00,0.03170078187124393
2026-04-21 02:30:00+00:00,0.08221449522219311
2026-04-21 02:45:00+00:00,0.08510086943441454
2026-04-21 03:00:00+00:00,0.073701033385758
2026-04-21 03:15:00+00:00,0.10973706435910421
2026-04-21 03:30:00+00:00,0.8267530927471322
2026-04-21 03:45:00+00:00,0.88722855310505
2026-04-21 04:00:00+00:00,1.1771897840479035
2026-04-21 04:15:00+00:00,0.7531542145806494
2026-04-21 04:30:00+00:00,0.8604666416064787
2026-04-21 04:45:00+00:00,1.0022460888279991
2026-04-21 05:00:00+00:00,0.8946037695419129
2026-04-21 05:15:00+00:00,0.8603986572792518
2026-04-21 05:30:00+00:00,0.6470356798600554
2026-04-21 05:45:00+00:00,0.7751996750594012
2026-04-21 06:00:00+00:00,0.8085557902217099
2026-04-21 06:15:00+00:00,0.5582406876703095
2026-04-21 06:30:00+00:00,-0.09494400977388939
2026-04-21 06:45:00+00:00,0.097146439075815
2026-04-21 07:00:00+00:00,0.940864786308221
2026-04-21 07:15:00+00:00,0.061955071247739774
2026-04-21 07:30:00+00:00,0.010411513232028019
2026-04-21 07:45:00+00:00,-0.511031811152538
2026-04-21 08:00:00+00:00,-0.055459949319983326
2026-04-21 08:15:00+00:00,-0.1544487293626395
2026-04-21 08:30:00+00:00,-0.2664059167969155
2026-04-21 08:45:00+00:00,-1.2204962827018397
2026-04-21 09:00:00+00:00,-0.10124834297911801
2026-04-21 09:15:00+00:00,0.07632544233109978
2026-04-21 09:30:00+00:00,0.163241449584604
2026-04-21 09:45:00+00:00,-0.07578513634934261
2026-04-21 10:00:00+00:00,-0.41564592113822796
2026-04-21 10:15:00+00:00,-0.8320443008336758
2026-04-21 10:30:00+00:00,-0.5919013703818852
2026-04-21 10:45:00+00:00,-0.5501903642435869
2026-04-21 11:00:00+00:00,-0.719158122426642
2026-04-21 11:15:00+00:00,-0.7774938494512504
2026-04-21 11:30:00+00:00,-0.8692357426523901
2026-04-21 11:45:00+00:00,-0.7186737953459422
2026-04-21 12:00:00+00:00,-0.4764150624350705
2026-04-21 12:15:00+00:00,-0.690789212094572
2026-04-21 12:30:00+00:00,-0.661562314224376
2026-04-21 12:45:00+00:00,0.005051495555135954
2026-04-21 13:00:00+00:00,-0.7994707042443873
2026-04-21 13:15:00+00:00,-0.632314732344147
2026-04-21 13:30:00+00:00,0.06992175108475551
2026-04-21 13:45:00+00:00,0.17671743707894222
2026-04-21 14:00:00+00:00,0.0910895596035346
2026-04-21 14:15:00+00:00,-0.4712757020264066
2026-04-21 14:30:00+00:00,-0.5053547119815517
2026-04-21 14:45:00+00:00,-0.23617762623078228
2026-04-21 15:00:00+00:00,-0.9682883027008337
2026-04-21 15:15:00+00:00,0.34161968518805197
2026-04-21 15:30:00+00:00,0.14283274632321327
2026-04-21 15:45:00+00:00,0.2439375607590038
2026-04-21 16:00:00+00:00,-0.8730180173578155
2026-04-21 16:15:00+00:00,0.3385666007355645
2026-04-21 16:30:00+00:00,0.05530379894068127
2026-04-21 16:45:00+00:00,0.7763169055512248
2026-04-21 17:00:00+00:00,0.8525629169214568
2026-04-21 17:15:00+00:00,1.1886887604053906
2026-04-21 17:30:00+00:00,0.9019494510448827
2026-04-21 17:45:00+00:00,2.766607186170481
2026-04-21 18:00:00+00:00,0.9708634895674952
2026-04-21 18:15:00+00:00,0.832330806234286
2026-04-21 18:30:00+00:00,0.9403118798126567
2026-04-21 18:45:00+00:00,0.7632907074403583
2026-04-21 19:00:00+00:00,1.0224354193993654
2026-04-21 19:15:00+00:00,-0.04255448603330478
2026-04-21 19:30:00+00:00,-0.11369202286504415
2026-04-21 19:45:00+00:00,-0.786473523810775
2026-04-21 20:00:00+00:00,1.017964297210775
2026-04-21 20:15:00+00:00,0.17600210909292627
2026-04-21 20:30:00+00:00,-1.2801224484478784
2026-04-21 20:45:00+00:00,-0.8314674649466828
2026-04-21 21:00:00+00:00,0.20560796817094018
2026-04-21 21:15:00+00:00,-0.08162027476641287
2026-04-21 21:30:00+00:00,0.08950936067541379
2026-04-21 21:45:00+00:00,-0.4815178079979412
2026-04-21 22:00:00+00:00,0.2866506082623995
2026-04-21 22:15:00+00:00,0.13868336147007665
2026-04-21 22:30:00+00:00,-0.5117910999117292
2026-04-21 22:45:00+00:00,-0.7186917949943172
2026-04-21 23:00:00+00:00,-0.5563453606020984
2026-04-21 23:15:00+00:00,-0.6543149497540846
2026-04-21 23:30:00+00:00,-0.6416015311728424
2026-04-21 23:45:00+00:00,-0.8928353157759737
2026-04-22 00:00:00+00:00,0.1575271138080896
2026-04-22 00:15:00+00:00,0.0547506214028622
2026-04-22 00:30:00+00:00,0.11547966468911383
2026-04-22 00:45:00+00:00,0.04697527867248362
2026-04-22 01:00:00+00:00,-0.7340824925202805
2026-04-22 01:15:00+00:00,-0.7385947437640585
2026-04-22 01:30:00+00:00,-0.7616946861947371
2026-04-22 01:45:00+00:00,-0.668202188191608
2026-04-22 02:00:00+00:00,-0.649938165010267
2026-04-22 02:15:00+00:00,0.17059104453676457
2026-04-22 02:30:00+00:00,0.2779780754094797
2026-04-22 02:45:00+00:00,0.14008336653848438
2026-04-22 03:00:00+00:00,0.23638983217074697
2026-04-22 03:15:00+00:00,0.1415893777160952
2026-04-22 03:30:00+00:00,0.9977809779011266
2026-04-22 03:45:00+00:00,0.9584864021601874
2026-04-22 04:00:00+00:00,1.1673112896146691
2026-04-22 04:15:00+00:00,0.7861488814843803
2026-04-22 04:30:00+00:00,0.8182325309475277
2026-04-22 04:45:00+00:00,0.7954910722776626
2026-04-22 05:00:00+00:00,0.8310275156762048
2026-04-22 05:15:00+00:00,0.04711916381005357
2026-04-22 05:30:00+00:00,0.008885874801442553
2026-04-22 05:45:00+00:00,-1.2238650371436424
2026-04-22 06:00:00+00:00,0.6732441811270272
2026-04-22 06:15:00+00:00,0.08745133564594537
2026-04-22 06:30:00+00:00,0.18791266029255424
2026-04-22 06:45:00+00:00,-1.4149541417712592
2026-04-22 07:00:00+00:00,0.11758745833609793
2026-04-22 07:15:00+00:00,0.015261852889617289
2026-04-22 07:30:00+00:00,-0.07943924674759967
2026-04-22 07:45:00+00:00,0.024959435255315604
2026-04-22 08:00:00+00:00,0.22503185681409313
2026-04-22 08:15:00+00:00,-0.13784487687857955
2026-04-22 08:30:00+00:00,-0.07464989549536169
2026-04-22 08:45:00+00:00,-0.17168584389646854
2026-04-22 09:00:00+00:00,-0.7393912127614023
2026-04-22 09:15:00+00:00,-0.223753012098286
2026-04-22 09:30:00+00:00,-0.21936650441130012
2026-04-22 09:45:00+00:00,-1.0517904070120658
2026-04-22 10:00:00+00:00,-0.8296288038647173
2026-04-22 10:15:00+00:00,-0.743191816077974
2026-04-22 10:30:00+00:00,-0.8136475781974264
2026-04-22 10:45:00+00:00,-0.7861107233181797
2026-04-22 11:00:00+00:00,-0.581963556333648
2026-04-22 11:15:00+00:00,-1.0314567034342816
2026-04-22 11:30:00+00:00,-0.9865096605924761
2026-04-22 11:45:00+00:00,-1.0465059058873654
2026-04-22 12:00:00+00:00,-0.590366563790189
2026-04-22 12:15:00+00:00,-0.8462263695575929
2026-04-22 12:30:00+00:00,-0.8175178876086873
2026-04-22 12:45:00+00:00,-0.6815339301307732
2026-04-22 13:00:00+00:00,-0.9439619421129226
2026-04-22 13:15:00+00:00,-0.36560970767119183
2026-04-22 13:30:00+00:00,-0.8468751837115551
2026-04-22 13:45:00+00:00,-0.8980137354693414
2026-04-22 14:00:00+00:00,-1.0265670830951006
2026-04-22 14:15:00+00:00,0.1433301606451407
2026-04-22 14:30:00+00:00,-0.4663441284348435
2026-04-22 14:45:00+00:00,0.2739894493462244
2026-04-22 15:00:00+00:00,-0.43354381020296934
2026-04-22 15:15:00+00:00,0.208449345685376
2026-04-22 15:30:00+00:00,0.4140634628611408
2026-04-22 15:45:00+00:00,0.1611814985821512
2026-04-22 16:00:00+00:00,-0.051989075126303685
2026-04-22 16:15:00+00:00,0.551543936565187
2026-04-22 16:30:00+00:00,0.37132418925375416
2026-04-22 16:45:00+00:00,1.0343529991126852
2026-04-22 17:00:00+00:00,0.8084472203902138
2026-04-22 17:15:00+00:00,1.1551816365512213
2026-04-22 17:30:00+00:00,1.5945745213112286
2026-04-22 17:45:00+00:00,2.486658871921857
2026-04-22 18:00:00+00:00,2.4637053549816867
2026-04-22 18:15:00+00:00,2.618406478103161
2026-04-22 18:30:00+00:00,0.8260834883569613
2026-04-22 18:45:00+00:00,0.8448167215573519
2026-04-22 19:00:00+00:00,0.29058934536112674
2026-04-22 19:15:00+00:00,-0.7282849998300072
2026-04-22 19:30:00+00:00,-0.11324011144344001
2026-04-22 19:45:00+00:00,-1.1884807335816756
2026-04-22 20:00:00+00:00,0.16113794763456454
2026-04-22 20:15:00+00:00,-0.031226710202799962
2026-04-22 20:30:00+00:00,-0.692726383978314
2026-04-22 20:45:00+00:00,-0.9301860203895307
2026-04-22 21:00:00+00:00,0.8676622117476198
2026-04-22 21:15:00+00:00,-0.04823976734667354
2026-04-22 21:30:00+00:00,0.017673051272763182
2026-04-22 21:45:00+00:00,-0.135328383007235
2026-04-22 22:00:00+00:00,0.5058278173420865
2026-04-22 22:15:00+00:00,0.20131016157857076
2026-04-22 22:30:00+00:00,-0.6289160584159331
2026-04-22 22:45:00+00:00,-0.7536607525488388
2026-04-22 23:00:00+00:00,0.2887515343207211
2026-04-22 23:15:00+00:00,0.07654610670635387
2026-04-22 23:30:00+00:00,0.11651613070373772
2026-04-22 23:45:00+00:00,-0.012475257757443459
2026-04-23 00:00:00+00:00,-0.43045773109178975
2026-04-23 00:15:00+00:00,-0.5782589281157483
2026-04-23 00:30:00+00:00,-0.6651123261767229
2026-04-23 00:45:00+00:00,-0.625390588418715
2026-04-23 01:00:00+00:00,-0.6415325336340425
2026-04-23 01:15:00+00:00,-0.6357541325849914
2026-04-23 01:30:00+00:00,-0.6011811506000347
2026-04-23 01:45:00+00:00,-0.6694392320706739
2026-04-23 02:00:00+00:00,-0.0069591096363708915
2026-04-23 02:15:00+00:00,-0.6774347583427262
2026-04-23 02:30:00+00:00,-0.512648217764077
2026-04-23 02:45:00+00:00,0.17204384178034485
2026-04-23 03:00:00+00:00,0.2285639955910661
2026-04-23 03:15:00+00:00,0.1937726224202965
2026-04-23 03:30:00+00:00,0.2922962750529821
2026-04-23 03:45:00+00:00,0.1829554574956903
2026-04-23 04:00:00+00:00,0.9388328304112302
2026-04-23 04:15:00+00:00,0.6837313846702331
2026-04-23 04:30:00+00:00,0.9564659168142793
2026-04-23 04:45:00+00:00,0.9647686478686752
2026-04-23 05:00:00+00:00,0.7302694489786619
2026-04-23 05:15:00+00:00,0.6468251288772008
2026-04-23 05:30:00+00:00,0.5365500844177128
2026-04-23 05:45:00+00:00,0.4581087967829055
2026-04-23 06:00:00+00:00,0.34596503380843063
2026-04-23 06:15:00+00:00,-0.5243661115861641
2026-04-23 06:30:00+00:00,-0.39666378826782467
2026-04-23 06:45:00+00:00,-0.2232314197544467
2026-04-23 07:00:00+00:00,0.2620942686309444
2026-04-23 07:15:00+00:00,-0.1835986415280323
2026-04-23 07:30:00+00:00,-0.29425871157050526
2026-04-23 07:45:00+00:00,-0.5061734531187818
2026-04-23 08:00:00+00:00,-0.7040583463429447
2026-04-23 08:15:00+00:00,-0.7004029250961515
2026-04-23 08:30:00+00:00,-1.1437264619151268
2026-04-23 08:45:00+00:00,-1.152890317662981
2026-04-23 09:00:00+00:00,-1.100883983212576
2026-04-23 09:15:00+00:00,-0.988015310050249
2026-04-23 09:30:00+00:00,-0.9049111421658192
2026-04-23 09:45:00+00:00,-1.2255141720981073
2026-04-23 10:00:00+00:00,0.197827302252531
2026-04-23 10:15:00+00:00,-0.8544421311753329
2026-04-23 10:30:00+00:00,-0.9547111563204128
